903680545627963392,Just posted a photo @ Blue Steel Lounge https://t.co/fh2XsM4vAl,post photo steel lounge,Fri Sep 01 13:06:46 CDT 2017,"29.8886604,-95.3003922",CRITICAL5656,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
903680658664554497,Just posted a photo @ Blue Steel Lounge https://t.co/SZg8BJhdhd,post photo steel lounge,Fri Sep 01 13:07:13 CDT 2017,"29.8886604,-95.3003922",CRITICAL5656,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903680707385544705,"Finally getting to show Tommy something that's touristy lol. (@ Houston Zoo in Houston, TX) https://t.co/IyhBv3wwFl",finally getting show tommy something thats touristy lol zoo houston,Fri Sep 01 13:07:24 CDT 2017,"29.71540359,-95.39104356",Nightdreamer986,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903681055797809152,"""Looters Will be Shot"" #hurricaneharvey #houston @ Memorial, Houston https://t.co/EBlapS4s5A",looter shot houston,Fri Sep 01 13:08:47 CDT 2017,"29.7811,-95.5459",eschipul,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903681187499016192,"Join the Starbucks team! See our latest #job opening here: https://t.co/1nMwqiGHPo #CustomerService #Houston, TX #Veterans #Hiring",join starbucks team see latest opening,Fri Sep 01 13:09:19 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",13,Greater Greenspoint,,0
903681275524915200,An outpouring from our amazing residents is happening in the office currently. These small… https://t.co/FlREZqoIhY,outpouring amaze resident happening office currently small,Fri Sep 01 13:09:40 CDT 2017,"29.7629,-95.3832",VestaviaReserve,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903681373185114112,"I just love how a cannabis leaf can stick out and catch my attention anywhere. @ Houston, Texas https://t.co/wUEeAYxePz",love cannabis leaf stick catch attention anywhere texas,Fri Sep 01 13:10:03 CDT 2017,"29.7629,-95.3832",Cheah_Brah420,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
903681411646840833,"Just posted a photo @ Houston, Texas https://t.co/pRPfSryiSy",post photo texas,Fri Sep 01 13:10:12 CDT 2017,"29.7629,-95.3832",MadisonKC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903681680849768448,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/VrOB2eM3cy #IT #Hiring #CareerArc",interest could great fit,Fri Sep 01 13:11:16 CDT 2017,"29.7602083,-95.3944657",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903681740979494913,We are now excepting Volunteers #LinkInBio for the Labor Day Benefit… https://t.co/5MjoVlqKYP,except volunteer labor day benefit,Fri Sep 01 13:11:31 CDT 2017,"29.7253,-95.37814",El_Colombiano24,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,volunteer,1
903681944134799360,You know what guys?!?!? We got this!!!!!!!!  #happyfriday #fridaymood #houstonstrong #houston… https://t.co/kgiVslZ6dD,know guy get,Fri Sep 01 13:12:19 CDT 2017,"29.7629,-95.3832",hshouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",28,Second Ward,,0
903682272733257728,DJ AD is back for 4-7 Happy Hour today  It's been a long week but #TGIF  #happyhour… https://t.co/HNl1FQtL2p,back happy hour today long week,Fri Sep 01 13:13:38 CDT 2017,"29.75151,-95.39861",theflathouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903682405856247808,"Join the KPMG team! See our latest #job opening here: https://t.co/XsXNy0yBDP #Finance #Houston, TX #Hiring #CareerArc",join kpmg team see latest opening,Fri Sep 01 13:14:09 CDT 2017,"29.7579348,-95.3634868",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",67,Central Southwest,,0
903682554796105728,UPDATE FROM HARRIS COUNTY https://t.co/sxL8z1T6lg,update harris county,Fri Sep 01 13:14:45 CDT 2017,"29.75020027,-95.36769867",BLifeDTHouston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",78,University Place,,0
903682649465659392,"This #job might be a great fit for you: Monitor Tech - Float Pool(Days) Full-Time - https://t.co/u4Ojs0V8Bo #Nursing #Houston, TX #Hiring",might great fit monitor tech float pooldays fulltime,Fri Sep 01 13:15:07 CDT 2017,"29.7091961,-95.4019527",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903682812506628096,mist -> scattered clouds temperature up 73°F -> 89°F humidity down 94% -> 49% wind 5mph -> 4mph,mist scatter cloud temperature humidity wind mph mph,Fri Sep 01 13:15:46 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903682985874022400,"We're #hiring! Click to apply: Receptionist - https://t.co/gcbKlkscnC #Sales #Houston, TX #Job #Jobs #CareerArc",click apply receptionist,Fri Sep 01 13:16:28 CDT 2017,"29.8296506,-95.6668306",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903682996506550272,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/EWeRaoJ2lL #BusinessMgmt #Hiring #CareerArc",interest could great fit,Fri Sep 01 13:16:30 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903683082376552448,"We're #hiring! Click to apply: Applications Engineer - https://t.co/OOjGfOPaX5 #Engineering #Houston, TX #Job #Jobs",click apply application engineer,Fri Sep 01 13:16:51 CDT 2017,"29.9601879,-95.5587992",JackHenryJobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",75,Astrodome Area,,0
903683149627920384,"Want to work at Houston Independent School District? We're #hiring in #Houston, TX! Click for details: https://t.co/QX62fjm1XL #Clerical",want work houston independent school district click details,Fri Sep 01 13:17:07 CDT 2017,"29.740236,-95.426283",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,school,1
903683581507022848,"Can you recommend anyone for this #job? Merchandiser - https://t.co/UILF9DiJoC #Transportation #Houston, TX #Hiring #CareerArc",recommend anyone merchandiser,Fri Sep 01 13:18:50 CDT 2017,"29.779606,-95.4371295",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903683680878678016,Hyper! @hyperma 🔥💜 #c7clowns#hyperma #health #fitness #tricking #steam#photooftheday #parkour… https://t.co/HZGFJBbFCa,hyper hyperma,Fri Sep 01 13:19:13 CDT 2017,"29.7629,-95.3832",YusufMuldrow,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903683926459158532,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/bfXKwSAjGe #Accounting #Hiring #CareerArc",youre looking work check,Fri Sep 01 13:20:12 CDT 2017,"29.8054835,-95.5564777",tmj_hou_acct,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",48,Braeburn,,0
903684114707914752,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/itBaBKnvwF #Labor #Hiring",recommend anyone,Fri Sep 01 13:20:57 CDT 2017,"29.8673877,-95.593239",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903684346145497088,"Interested in a #job in #Houston, TX? This could be a great fit: https://t.co/ESw20PwmVo #Construction #Hiring #CareerArc",interest could great fit,Fri Sep 01 13:21:52 CDT 2017,"29.8293478,-95.360501",tmj_hou_constru,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903684422280425472,"current weather in Houston: scattered clouds, 89°F 49% humidity, wind 4mph, pressure 1016mb",current weather houston scatter cloud humidity wind mph pressure,Fri Sep 01 13:22:10 CDT 2017,"29.76,-95.37",Houston,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903684689684254720,Carrot ginger chai! #fall #firstwatch #chai #carrot #ginger #foodporn #thirsty @ First Watch -… https://t.co/imGNokMZQv,carrot ginger chai watch,Fri Sep 01 13:23:14 CDT 2017,"29.979621,-95.512235",DirtyAladdin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903684798165598208,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/3zZoGOFjZj #stepintoourshoes #Retail #Hiring",recommend anyone,Fri Sep 01 13:23:40 CDT 2017,"29.7484861,-95.4699173",SperryCareers,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
903684902800855041,"Trying to get back to some normalcy. @ Houston, Texas https://t.co/B0nrROTgY5",try get back normalcy texas,Fri Sep 01 13:24:05 CDT 2017,"29.7629,-95.3832",Fool_n_Fukry,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903685013807484928,"""Nigga for what? Get down with these suckas when I'm.. high af ✈💨""",nigga get suckas high,Fri Sep 01 13:24:31 CDT 2017,"29.69369369,-95.51548999",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",62,Macgregor,,0
903685088671608833,"Great Day Beautiful People! I absolutely love my city for representing humanity, love, and… https://t.co/y4itMzZsfv",great day beautiful people absolutely love city represent humanity love,Fri Sep 01 13:24:49 CDT 2017,"29.7629,-95.3832",PreciousAzuree,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,people,1
903685400916484096,"Want to work at Memorial Hermann? We're #hiring in #Houston, TX! Click for details: https://t.co/APEt4fdt5i #BusinessMgmt #Job #Jobs",want work memorial hermann click details,Fri Sep 01 13:26:03 CDT 2017,"29.7138126,-95.3963819",tmj_hou_mgmt,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",73,Clear Lake,,0
903685497683402756,Had to take a break from Kenya Trip prep because Xandy asked me to build LEGO with him for the… https://t.co/bFQPXqZatq,take break kenya trip prep xandy ask build lego,Fri Sep 01 13:26:26 CDT 2017,"29.96785,-95.56246",Travix1516,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903685670966779904,#FBF That special moment that you spot @realprofgriff in the crowd before the show 🎤🖤🎤at… https://t.co/bxidxmY4ed,special moment spot realprofgriff crowd show,Fri Sep 01 13:27:08 CDT 2017,"29.76248864,-95.36725704",NJS4EVER,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903685795667685376,"Entonces bajo con cuidado, se podría romper 👖.. En mi Deporte… https://t.co/ChZnqvMPmC",entonces bajo con cuidado podra romper deporte,Fri Sep 01 13:27:38 CDT 2017,"29.82015078,-95.37806505",yannyxsuperlano,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903686062886731776,"Want to work at BASF? We're #hiring in #Houston, TX! Click for details: https://t.co/gDE24RfVVs #HR #Job #Jobs #CareerArc",want work basf click details,Fri Sep 01 13:28:41 CDT 2017,"29.7665032,-95.3645139",tmj_hou_hr,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903686173721206784,Slapping nothing but that HTown chit off work early too oooohhhhh… https://t.co/iaQz8Bmvu9,slap nothing htown chit work early oooohhhhh,Fri Sep 01 13:29:08 CDT 2017,"29.7629,-95.3832",madmarlon,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903686233049579520,"This #job might be a great fit for you: shift supervisor - Store# 09311, RICHMOND & CHIMNEY ROCK - https://t.co/ZhfWRLcmQm #CustomerService",might great fit shift supervisor store richmond chimney rock,Fri Sep 01 13:29:22 CDT 2017,"29.7604267,-95.3698028",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",40,Sharpstown,store,1
903686408690270209,#Carpool #Houston -> #Dallas #DallasLoveFieldAirport rideshare split costs take turns https://t.co/JqbRRdroc5,rideshare split costs take turn,Fri Sep 01 13:30:04 CDT 2017,"29.7173941,-95.4018312",carpoolworld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903686437609943040,"Want to work at Emerson? We're #hiring in #Houston, TX! Click for details: https://t.co/M2znDBkukl #Sales #Job #Jobs #CareerArc",want work emerson click details,Fri Sep 01 13:30:11 CDT 2017,"29.7090796,-95.5590528",tmj_hou_sales,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",36,Lazy Brook / Timbergrove,,0
903686892301860864,"We're #hiring! Read about our latest #job opening here: General Office Clerk - https://t.co/aKSZmGFD1z #Clerical #Houston, TX #CareerArc",read latest opening general office clerk,Fri Sep 01 13:31:59 CDT 2017,"29.7002646,-95.587986",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903686942025547776,Strike with precision 💜😎😍🔥 #c7clowns#hyperma #health #fitness #tricking #steam#photooftheday… https://t.co/H9ZoLBibXJ,strike precision,Fri Sep 01 13:32:11 CDT 2017,"29.7629,-95.3832",YusufMuldrow,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,,0
903687132744564736,First day out and about yay @ Shady Pines Private Assisted Living https://t.co/dWefGvjnXf,first day yay pine private assist living,Fri Sep 01 13:32:56 CDT 2017,"29.66185736,-95.27368682",joal1969,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",25,Memorial,,0
903687228270010368,Proud of Bridgeland Bears getting out and helping their community… https://t.co/ajqa9I0cB0,proud bridgeland bear getting helping community,Fri Sep 01 13:33:19 CDT 2017,"29.9505154,-95.6748822",TanyafromTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,community,1
903687268904390657,To everyone who is looking to donate and/ volunteer join us at The… https://t.co/8jLyMDQgjK,everyone looking donate volunteer join,Fri Sep 01 13:33:29 CDT 2017,"29.70798968,-95.33641309",capitalNAT,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,donate volunteer,2
903687439935578112,"We're #hiring! Read about our latest #job opening here: Assistant Principal, High School 11M - https://t.co/prTjdvoPEm #Education",read latest opening assistant principal high school,Fri Sep 01 13:34:10 CDT 2017,"29.740236,-95.426283",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,school,1
903687554649661440,"We're #hiring! Click to apply: In Store Visual - https://t.co/Daz3CLUSYd #Retail #Houston, TX #Job #Jobs #CareerArc",click apply store visual,Fri Sep 01 13:34:37 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,store,1
903687704654860288,"I'm at Fondren Library (Rice University) - @riceuniversity in Houston, TX https://t.co/Hp7GzyLfVH",fondren library rice university riceuniversity houston,Fri Sep 01 13:35:13 CDT 2017,"29.71821024,-95.40014431",YongYiHuang,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
